pooled_log2FC	se	z	p	tau2	Q	I2	n_studies	gene	studies	padj
0.24942728127819053	0.39273115604039005	0.6351094825095527	0.5253570129759892	0.03417092220507704	5.211293786227255	23.243628855247824	5	AT5G44140	OSD-120;OSD-217;OSD-314;OSD-321;OSD-37	0.6055918554222873
0.016736501561789567	0.026355648172720136	0.6350252307250394	0.525411959648471	2.1078801174134675e-05	45.46793803256494	78.00648009848649	11	AT4G29440	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6056287517414944
-0.09577602475540925	0.15091761741841073	-0.634624548106107	0.5256733139498135	0.037716904532610965	127.27648988751747	92.1430894198625	11	AT2G29470	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6059035551778127
-0.017934136780038416	0.02826829363368946	-0.6344258699317087	0.5258029309341714	0.00010063988848179964	144.65114778990028	93.0868160033375	11	AT4G32060	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6060264976873442
0.28665835913232196	0.45192047238819183	0.6343115141862558	0.5258775436534173	0.013708269451124454	1.0847134303598567	7.809752141794056	2	AT3G49796	OSD-321;OSD-37	0.606086035775167
-0.28242125763591563	0.4457853887407488	-0.6335363714672144	0.5263834370739471	0.03146753567010412	1.364103467422111	26.69177786859493	2	AT1G04625	OSD-120;OSD-321	0.6066426079543564
-0.01718135699228875	0.02712592273888193	-0.6333925359029805	0.5264773380491634	1.3094757260116103e-05	29.192545861519932	65.74468000346118	11	AT5G48990	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6067243421725889
0.2722757684932967	0.4299957587086857	0.6332057072166578	0.5265993192374951	0.0	1.8144163774279225	0.0	3	AT4G10740	OSD-314;OSD-321;OSD-37	0.6068384281134978
-0.1418031274529954	0.22396260885494784	-0.6331553654335039	0.5266321900551503	0.025765328414242793	18.024548745386184	55.61608718749316	9	AT1G58643	OSD-120;OSD-193;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-427	0.6068498202617003
0.04037316088594815	0.06381301522870965	0.6326790975359546	0.526943222439539	0.0004418965665676995	34.34648990456167	70.88494332961848	11	AT5G23780	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6071817290991449
-0.014799573051436272	0.023398589972430228	-0.632498499647804	0.5270611885401086	1.0454068975192518e-05	40.32588150073971	75.20202999203734	11	AT5G21040	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6072911538725647
-0.023639103851169938	0.03739616424721046	-0.6321264313340178	0.5273042651336683	0.0002728943086320309	133.50857357454527	92.50984432515381	11	AT4G14605	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6075447177856911
0.37594380913269054	0.5949520286090187	0.6318892802359826	0.5274592285652033	0.2260748382412476	4.91920520465902	39.01453842261601	4	AT2G29600	OSD-314;OSD-321;OSD-37;OSD-38	0.607696742563209
-0.015651735040774627	0.024781216626600447	-0.6315967160374956	0.5276504329937035	2.3987609506145024e-05	65.70371355572699	84.78016011755798	11	AT5G35680	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6078905062573531
-0.1879474847664634	0.29759958876685183	-0.6315448403179983	0.5276843398983877	0.016502228933693602	5.408079147197896	26.036585428441235	5	AT4G29980	OSD-120;OSD-217;OSD-314;OSD-321;OSD-37	0.6079030431100982
0.09303056806425805	0.1473146549398506	0.6315092554928968	0.527707599423421	0.011511569090044688	32.2521228399283	75.19543119780023	9	AT1G66780	OSD-120;OSD-193;OSD-217;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38	0.6079033134070929
0.05642424613503353	0.08937115575996012	0.6313473922904397	0.5278134056459551	0.004972271826507771	89.98290226077889	88.88677765580503	11	AT5G39670	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6079986708492368
-0.20277738814870355	0.32131049355496943	-0.6310948201696769	0.5279785277852147	0.0	2.0920410910377094	0.0	5	AT1G27820	OSD-120;OSD-193;OSD-217;OSD-281;OSD-37	0.6081623441640958
0.3140029917454737	0.4976638193130966	0.6309540287234023	0.528070583356069	0.12439555949837011	1.945018376092906	48.58660399863318	2	AT1G18790	OSD-321;OSD-37	0.6082418437207459
0.09629570829319488	0.1526378415739186	0.6308770308872674	0.5281209313493838	0.0032963904723938087	11.311277156881518	46.95559204514992	7	AT2G05765	OSD-120;OSD-193;OSD-218;OSD-281;OSD-314;OSD-321;OSD-37	0.6082732988477263
0.015263838723737464	0.024205948670309046	0.6305821321706779	0.52831378482492	1.0439100240447727e-05	34.8358227435368	71.29391754682949	11	AT5G62290	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6084688774623773
-0.012957399203568035	0.020554337494702438	-0.6303973167175836	0.5284346659682773	2.3842735384945547e-06	21.526884241576433	53.54645898691519	11	AT5G53310	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6085815507478498
0.024866090908950964	0.039452009438875384	0.6302870566701303	0.5285067898092088	4.138459780357519e-05	24.712232877011203	59.53421105341478	11	AT5G07070	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6085995434009271
-0.7868421066889638	1.2484072475965777	-0.6302767852427844	0.5285135088606754	0.0	0.35268825704971973	0.0	2	AT4G22090	OSD-217;OSD-314	0.6085995434009271
0.015770436981620027	0.025021806817644963	0.6302677139405847	0.5285194428867683	6.484049906928049e-05	156.84008991288778	93.62407914611998	11	AT5G08415	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6085995434009271
0.023629832516964017	0.03750644417255422	0.6300206014798765	0.5286811054719402	3.061745170709175e-05	23.81182334234064	58.00405598416041	11	AT4G12850	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6087591498395118
0.7114547503012999	1.129716004269874	0.62976424837064	0.5288488399496423	0.0	0.002382896108219762	0.0	2	AT1G30170	OSD-217;OSD-321	0.608925733639357
-0.01831949468856844	0.029096523912298625	-0.6296111090034742	0.528949053535184	4.8412668300277134e-05	69.48190926648337	85.60776451659224	11	AT5G58787	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6089867338208195
-0.02005347359932405	0.031851906346090524	-0.6295847219136822	0.5289663220820628	0.0	8.68660128020262	0.0	11	AT4G35540	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6089867338208195
-0.17509314296314785	0.27811211366220634	-0.6295775493469341	0.5289710160863894	0.02343070175253302	8.534883629296917	41.41689310400255	6	AT5G53740	OSD-120;OSD-193;OSD-281;OSD-321;OSD-37;OSD-38	0.6089867338208195
0.015993514076573075	0.025411639776841417	0.6293774906705771	0.529101950740813	3.083786130355604e-05	75.80137605746025	86.80762735439048	11	AT1G04945	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6091109140777424
-0.015421338181723691	0.02451388856862585	-0.6290857584080203	0.5292929135894076	8.8331879118421e-06	30.26238327090011	66.95567592782469	11	AT5G37830	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6093041859423387
0.02892728309174874	0.045997212249551785	0.6288920931731166	0.5294197028302827	0.0003694312493071535	84.84932781445718	88.2144028036765	11	AT4G28162	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6094235696775865
-0.1156710986530106	0.18397074125093352	-0.6287472554955728	0.5295145356174391	0.0	2.602305060944261	0.0	6	AT1G06260	OSD-120;OSD-217;OSD-314;OSD-321;OSD-37;OSD-38	0.6095061590169433
0.020599951325413247	0.032805789532236306	0.6279364593609581	0.5300455656260703	0.00020883352928949693	169.8909013083415	94.11386959337474	11	AT5G17280	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6100908110410458
0.016151940106104355	0.025726842591698978	0.6278244230139589	0.530118964975208	3.942041466483388e-05	87.43836923854774	88.56337316548279	11	AT2G31490	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6101486949420395
0.37400436683023114	0.5962307021896184	0.6272812947349482	0.5304748625142941	0.065682580492473	1.3136126929097394	23.874060794515195	2	AT2G41415	OSD-321;OSD-37	0.6105067516745314
-0.09228302419674149	0.14711637131159405	-0.6272790945970592	0.5304763044528984	0.0022981397713512913	9.021822776717862	44.57882709796479	6	AT4G11590	OSD-120;OSD-193;OSD-218;OSD-281;OSD-37;OSD-38	0.6105067516745314
-0.006308287954803341	0.010057768053048895	-0.627205551125337	0.5305245049273695	4.85598653012704e-07	26.738041873957744	62.60010345133098	11	AT5G67530	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.610535610630826
-0.01637436556169543	0.026112420431744783	-0.627071917921066	0.5306120939708694	2.6510905781694115e-06	14.711137997986228	32.02429342061181	11	AT5G19570	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6106097940556551
0.41581393771555714	0.6632481775283512	0.6269356657188595	0.5307014071773444	0.0	0.2720038968647761	0.0	2	AT1G04083	OSD-120;OSD-37	0.6106859550338322
0.09785913533340722	0.15612209695012133	0.62681156124025	0.5307827642005878	0.0014628110845459209	6.91231844745723	27.665369615034113	6	AT5G01535	OSD-120;OSD-193;OSD-218;OSD-281;OSD-37;OSD-38	0.610752954474784
-0.01742498610350401	0.027813685773224073	-0.6264896441836865	0.5309938272877008	0.00011001688121956054	168.92087950806038	94.08006871079378	11	AT5G04260	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6109691897520212
0.009035265400485349	0.014431462557840615	0.6260810617269341	0.5312617733547513	2.115573916430805e-06	51.79264694116212	80.69223994023655	11	AT4G39520	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.611250853711254
-0.15824567312447324	0.25296900964558605	-0.6255535938816307	0.5316077851563472	0.009753828939560515	6.924974015891035	27.797563015741495	6	AT1G30740	OSD-120;OSD-217;OSD-314;OSD-321;OSD-37;OSD-38	0.6116223088590674
0.4109348795108235	0.6569633698875177	0.6255065325501815	0.5316386623052554	0.17080935522378066	1.6938006138075243	40.961173833082846	2	AT2G08530	OSD-120;OSD-37	0.6116311805387316
-0.012245411149249255	0.019580934583879977	-0.6253741922681414	0.5317254962247748	4.3191606875259815e-06	36.01823800947822	72.23628763470191	11	AT5G08590	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6116905560162867
-0.5114227398698401	0.8178089157343245	-0.6253572564816379	0.5317366090118096	0.0	0.3952814034415833	0.0	2	AT4G19730	OSD-217;OSD-37	0.6116905560162867
-0.2786727497391274	0.44566522907887185	-0.6252961450798065	0.531776709574405	0.00026253541414355755	1.002659372722679	0.26523192173005833	2	AT5G52471	OSD-314;OSD-321	0.6117100333819903
-0.5148861355145421	0.8235748813872007	-0.6251843604643282	0.5318500652518656	0.9108833731739211	12.673280318672003	92.10938308902816	2	AT4G04035	OSD-321;OSD-37	0.6117677611980898
-0.0190691630223137	0.03050383615435818	-0.6251398324400332	0.5318792870100262	7.118372121857373e-05	82.65534761066738	87.90156924013782	11	AT1G04550	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6117747205558383
-0.025062713960226208	0.04010608669811103	-0.6249104817650195	0.5320298125223182	3.713914433257909e-05	22.41330358605975	55.38364096304112	11	AT5G02460	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6119211984410474
-0.0504949844313558	0.08085874107792827	-0.6244839303482458	0.532309820545765	0.00595325845409646	179.8060649634491	94.43845233917287	11	AT5G60520	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6122165831176725
-0.17719649696911519	0.28377758614005044	-0.6244203405185949	0.5323515702329602	0.18054322691591462	74.51716857949803	91.9481642762648	7	AT1G35240	OSD-193;OSD-217;OSD-223;OSD-314;OSD-321;OSD-37;OSD-427	0.6122379299251041
-0.5401205399309671	0.8656954638361307	-0.6239151785981953	0.5326832914661592	0.7247460504618717	3.418769256008173	70.7497077130142	2	AT3G01555	OSD-37;OSD-38	0.612592745939957
-0.014620030227035594	0.02343648321093745	-0.6238150193205032	0.5327490747994001	7.477141455846251e-06	30.547119749668024	67.26368940198142	11	AT5G49400	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6126417123068846
1.1128648336694187	1.7843434002623682	0.6236831057888208	0.5328357201922693	4.2404044095993	3.1538264394170947	68.29248472579789	2	AT5G51915	OSD-321;OSD-37	0.6127146639597689
0.04905873141559964	0.07868047743183644	0.6235184764619772	0.5329438644565418	0.002906471882125787	84.68324232464335	88.19128823426033	11	AT3G50470	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6128123300109585
-0.04622419756374593	0.07414401849295618	-0.6234379860074257	0.5329967423149256	0.00921507727650316	493.59134024274135	97.97403252757996	11	AT1G33750	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6128464415381354
0.017509243141341228	0.028090681300774543	0.6233114445984778	0.5330798785149613	2.592182841942989e-06	13.632094114820559	26.643698937434813	11	AT1G48175	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6129153400057488
-0.01304627477799399	0.02093564600940378	-0.6231608411860768	0.5331788317114581	2.1468333818132382e-06	19.28134925989987	48.136409619437956	11	AT5G24500	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6130024174728235
0.11981960218252555	0.19233091236321084	0.6229867092620557	0.5332932557721843	0.018468847327755247	13.978709373954082	85.69252749666208	3	AT3G62850	OSD-314;OSD-321;OSD-37	0.6131072736293147
-0.025338615123226525	0.04071476974788498	-0.6223445516241142	0.5337153321166297	0.0007266893130044016	262.8438886252331	96.19546033491456	11	AT5G05880	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6135552448291216
-0.09317684756710713	0.14972421396385766	-0.6223231707170581	0.5337293882278022	0.0029541228941777956	11.666584596893415	39.9995779239113	8	AT4G28088	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321	0.6135552448291216
0.1881624195543035	0.3025723674873217	0.6218757552676645	0.5340235683826542	0.019320311615734196	6.245803719602364	19.946251523922008	6	AT1G22670	OSD-120;OSD-193;OSD-217;OSD-314;OSD-321;OSD-37	0.6138666950730945
-0.1672380851085303	0.26903031701989205	-0.6216328589322695	0.5341833094516641	0.0	3.4362564487916187	0.0	5	AT1G01980	OSD-217;OSD-314;OSD-321;OSD-37;OSD-38	0.6140235855345395
-0.015855671587637277	0.025512518536603048	-0.6214859409073626	0.5342799419764956	2.9565245891324123e-05	66.06134339228198	84.8625542768355	11	AT1G11310	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6141079246000626
-0.026421787864628832	0.042518847106502326	-0.6214135533460454	0.5343275567572334	3.88104929121885e-05	20.632299461673977	51.53230487675046	11	AT2G43720	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6141359171783761
0.18518491462539816	0.2981060086423796	0.6212049044860202	0.534464812896609	0.028397750517426525	3.4053473452664327	70.63441996922752	2	AT2G31720	OSD-321;OSD-37	0.6142669332272449
0.025812336443730707	0.04155992772286269	0.6210871350849579	0.534542293369525	0.00026910423275636804	87.13690589009958	88.52380641950681	11	AT5G55180	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6143292399574369
0.12259396566691592	0.19742071527625857	0.6209782266028434	0.5346139492890172	0.008901742158644317	12.330639657642356	43.23084451128617	8	AT1G05057	OSD-120;OSD-193;OSD-218;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38	0.6143848476159411
0.04705488572475051	0.07581181730487653	0.6206800918057368	0.5348101307291795	0.00151079669246598	50.15713213839112	82.05639035507923	10	AT3G25620	OSD-120;OSD-193;OSD-217;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6145835504466506
0.20058630849449377	0.3232117613801473	0.6206033704898909	0.5348606214791038	0.17673082599180068	33.938030872716666	82.32071853990946	7	AT3G44830	OSD-120;OSD-217;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38	0.6146148210433191
-0.024831129384655697	0.04003238345464328	-0.6202760675688817	0.5350760484625394	0.0013566965906365682	604.8669744939245	98.34674392524624	11	AT4G30980	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6148356108938489
0.009960594861587667	0.01608809342965646	0.6191283575732169	0.5358318033686615	1.7439345122239735e-06	32.13917448420084	68.88532403059745	11	AT3G28730	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6156772248472192
-0.05811976553527102	0.09389820800985474	-0.6189656519235306	0.5359389868117403	0.002483297637276172	39.982409619642176	74.98900117543867	11	AT2G14620	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6157625788372809
0.3450671313940803	0.5575087458916357	0.6189447859552536	0.535952733189937	0.0	0.17990664404455614	0.0	2	AT3G08235	OSD-314;OSD-321	0.6157625788372809
-0.020924522243024886	0.03381344544189653	-0.6188225414349041	0.536033270733584	1.788172765577776e-05	22.147000325809753	54.84715829282685	11	AT2G37975	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6158283109485264
-0.011386000769342928	0.018407317497475872	-0.6185583951004403	0.5362073173101121	9.60746799895531e-07	16.921970859093665	40.90522857373839	11	AT3G17900	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6159605081416459
-0.283032332503798	0.4575766487281546	-0.6185462769800277	0.5362153026475383	0.0	3.4651138073685175	0.0	5	AT4G23390	OSD-193;OSD-217;OSD-281;OSD-314;OSD-321	0.6159605081416459
-0.012766797826407614	0.02064015755967689	-0.6185416845532777	0.5362183288814328	2.2082996457605504e-06	20.356462032262463	50.875550062917405	11	AT1G61620	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6159605081416459
0.40089701723738125	0.6482333756021627	0.618445504853829	0.536281709606534	0.25996478647864385	3.2183819498214996	37.85697188269013	3	AT1G03050	OSD-314;OSD-321;OSD-37	0.6160065128140836
-0.37616493254997085	0.6085181098406328	-0.6181655508140689	0.5364662158362752	0.0	0.7111376465382357	0.0	2	AT5G06595	OSD-120;OSD-321	0.6161916397158852
-0.013001352710248333	0.021045267192513182	-0.6177803584681283	0.5367201325124327	2.841116486210093e-05	135.23670902589996	92.60555800859895	11	AT1G09620	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6164564727277699
-0.021172135073993938	0.034278274655217066	-0.6176546307231245	0.5368030246330342	1.0569475738274414e-05	16.03618733584907	37.64103779428361	11	AT3G29010	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6165038536418901
-0.20717090582915218	0.3354196188164671	-0.6176469538667944	0.5368080861818578	0.0	4.843496059330403	0.0	6	AT3G03215	OSD-120;OSD-193;OSD-218;OSD-281;OSD-321;OSD-37	0.6165038536418901
0.2065758163370023	0.3346362442227201	0.6173145315350658	0.537027283792515	0.0	1.1409633681062377	0.0	5	AT1G16380	OSD-120;OSD-217;OSD-321;OSD-37;OSD-38	0.6167287667111779
-0.02459553640276217	0.039848611624421965	-0.6172244251463038	0.537086707241484	3.9391326422597193e-05	23.524190188899208	57.490566435231074	11	AT3G28956	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6167701815749493
-0.009686372376044946	0.01569441589757201	-0.61718591117134	0.53711210748342	3.118712358819271e-06	50.690017144110996	80.27224971818387	11	AT3G03740	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6167725235637288
0.016264624996502584	0.026357504773282914	0.6170775699902025	0.5371835625052714	2.6202898235862457e-05	54.23889380144392	81.56304581614866	11	AT3G29130	OSD-120;OSD-193;OSD-217;OSD-218;OSD-223;OSD-281;OSD-314;OSD-321;OSD-37;OSD-38;OSD-427	0.6168266031057484
-0.20050579686344513	0.32494588258089735	-0.6170436605348522	0.537205928028694	0.06880866813454274	8.654338432525291	76.89020350205544	3	AT1G09167	OSD-314;OSD-321;OSD-37	0.6168266031057484
